/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_20_606.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_20_606.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_20_606.jpg, -0.2612034, 0.8930689, 0, 30.16024
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_20_781.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_20_781.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_20_781.jpg, 0, 0.02789932, 0, 29.50989
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_20_954.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_20_954.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_20_954.jpg, 0, 0, 0, 29.04185
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_21_116.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_21_116.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_21_116.jpg, 0, 0, 0, 28.57475
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_21_286.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_21_286.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_21_286.jpg, 1, 0, 0, 27.11753
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_21_460.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_21_460.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_21_460.jpg, 1, 0, 0, 25.90833
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_21_606.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_21_606.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_21_606.jpg, 0, 0, 0, 25.32014
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_21_775.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_21_775.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_21_775.jpg, 0, 0, 0, 24.91126
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_21_964.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_21_964.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_21_964.jpg, 0, 0, 0, 24.4154
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_22_134.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_22_134.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_22_134.jpg, -0.7764168, 0.03762032, 0, 23.37617
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_22_320.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_22_320.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_22_320.jpg, 0, 0, 0, 22.90766
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_22_495.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_22_495.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_22_495.jpg, 0, 0, 0, 22.47395
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_22_673.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_22_673.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_22_673.jpg, -0.990279, 0, 0, 21.28925
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_22_845.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_22_845.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_22_845.jpg, 0, 0, 0, 20.56461
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_23_019.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_23_019.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_23_019.jpg, 0, 0, 0, 20.21492
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_23_177.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_23_177.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_23_177.jpg, 0, 0, 0, 19.87709
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_23_346.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_23_346.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_23_346.jpg, 0, 0, 0, 19.86671
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_23_492.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_23_492.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_23_492.jpg, 0, 0, 0, 19.58575
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_23_651.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_23_651.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_23_651.jpg, 0, 0, 0, 19.2715
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_23_761.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_23_761.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_23_761.jpg, 0, 0, 0, 18.9499
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_23_939.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_23_939.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_23_939.jpg, -0.7958589, 0.1445514, 0, 18.33069
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_24_106.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_24_106.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_24_106.jpg, 0, 0, 0, 17.63608
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_24_285.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_24_285.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_24_285.jpg, 0, 0, 0, 17.75537
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_24_454.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_24_454.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_24_454.jpg, 0, 0, 0, 17.47359
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_24_600.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_24_600.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_24_600.jpg, 0, 0, 0, 17.19607
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_24_761.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_24_761.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_24_761.jpg, 0, 0.04734132, 0, 16.99323
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_24_937.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_24_937.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_24_937.jpg, 0, 1, 0, 18.23782
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_25_103.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_25_103.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_25_103.jpg, 0, 1, 0, 20.21703
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_25_279.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_25_279.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_25_279.jpg, 0, 1, 0, 21.7945
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_25_445.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_25_445.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_25_445.jpg, 0, 1, 0, 23.53507
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_25_611.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_25_611.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_25_611.jpg, 0, 1, 0, 25.08684
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_25_795.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_25_795.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_25_795.jpg, 0, 1, 0, 26.79806
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_25_975.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_25_975.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_25_975.jpg, 0, 1, 0, 28.47802
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_26_144.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_26_144.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_26_144.jpg, 0, 1, 0, 30.12769
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_26_322.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_26_322.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_26_322.jpg, 0, 1, 0, 30.18991
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_26_499.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_26_499.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_26_499.jpg, 0, 1, 0, 30.18995
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_26_669.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_26_669.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_26_669.jpg, 0, 1, 0, 30.18996
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_26_799.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_26_799.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_26_799.jpg, 0, 1, 0, 30.18995
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_26_937.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_26_937.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_26_937.jpg, 0, 1, 0, 30.18995
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_27_071.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_27_071.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_27_071.jpg, 0, 1, 0, 30.18994
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_27_193.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_27_193.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_27_193.jpg, 0, 1, 0, 30.18994
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_27_370.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_27_370.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_27_370.jpg, 0, 1, 0, 30.18994
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_27_550.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_27_550.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_27_550.jpg, 0, 1, 0, 30.18995
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_27_727.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_27_727.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_27_727.jpg, 0, 1, 0, 30.18994
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_27_914.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_27_914.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_27_914.jpg, 0, 1, 0, 30.18995
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_28_096.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_28_096.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_28_096.jpg, 0, 1, 0, 30.18995
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_28_265.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_28_265.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_28_265.jpg, 0, 1, 0, 30.18996
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_28_439.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_28_439.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_28_439.jpg, 0, 1, 0, 30.18993
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_28_618.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_28_618.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_28_618.jpg, 0, 1, 0, 30.18994
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_28_753.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_28_753.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_28_753.jpg, 0, 1, 0, 30.18995
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_28_934.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_28_934.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_28_934.jpg, 0, 1, 0, 30.18995
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_29_107.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_29_107.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_29_107.jpg, 0, 1, 0, 30.18995
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_29_287.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_29_287.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_29_287.jpg, 0, 1, 0, 30.18995
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_29_466.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_29_466.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_29_466.jpg, 0, 1, 0, 30.18995
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_29_650.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_29_650.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_29_650.jpg, 0, 1, 0, 30.18995
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_29_827.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_29_827.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_29_827.jpg, 0, 1, 0, 30.18995
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_30_008.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_30_008.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_30_008.jpg, 0, 1, 0, 30.18994
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_30_184.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_30_184.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_30_184.jpg, 0, 1, 0, 30.18995
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_30_357.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_30_357.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_30_357.jpg, 0, 1, 0, 30.18995
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_30_511.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_30_511.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_30_511.jpg, 0, 1, 0, 30.18995
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_30_680.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_30_680.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_30_680.jpg, 0, 0.990279, 0, 30.1875
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_30_849.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_30_849.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_30_849.jpg, 0, 0.990279, 0, 30.18746
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_31_025.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_31_025.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_31_025.jpg, 0, 0.990279, 0, 30.18752
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_31_198.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_31_198.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_31_198.jpg, 0, 0.980558, 0, 30.18504
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_31_383.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_31_383.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_31_383.jpg, 0, 0.980558, 0, 30.18504
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_31_551.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_31_551.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_31_551.jpg, 0, 0.980558, 0, 30.18502
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_31_720.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_31_720.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_31_720.jpg, -0.1056673, 0.951395, 0, 30.1764
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_31_898.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_31_898.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_31_898.jpg, -0.2612034, 0.8930689, 0, 30.15782
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_32_088.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_32_088.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_32_088.jpg, -0.2903664, 0.8833479, 0, 30.15752
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_32_257.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_32_257.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_32_257.jpg, 0, 0, 0, 29.50881
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_32_428.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_32_428.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_32_428.jpg, 0, 0, 0, 28.99525
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_32_577.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_32_577.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_32_577.jpg, 0, 0, 0, 28.5571
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_32_765.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_32_765.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_32_765.jpg, 1, 0, 0, 26.92253
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_32_935.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_32_935.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_32_935.jpg, 0.990279, 0, 0, 25.76933
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_33_117.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_33_117.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_33_117.jpg, 0, 0, 0, 25.14307
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_33_284.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_33_284.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_33_284.jpg, 0, 0, 0, 24.66652
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_33_463.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_33_463.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_33_463.jpg, -0.990279, 0, 0, 23.3855
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_33_636.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_33_636.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_33_636.jpg, 0, 0, 0, 22.95494
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_33_814.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_33_814.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_33_814.jpg, 0, 0, 0, 22.30964
/Users/cmutzlitz/Demos/self-driving-car/track/IMG/center_2021_01_28_18_09_33_985.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/left_2021_01_28_18_09_33_985.jpg, /Users/cmutzlitz/Demos/self-driving-car/track/IMG/right_2021_01_28_18_09_33_985.jpg, -1, 0, 0, 21.27267
